file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00572_0963_3609803_to_3612704,ཡང་ཡང་སྔར་དགེ་ལས་ལྷག་ཐོབ་བྱའི་ཕྱིར།  ,yang yang sngar dge las lhag thob bya'i phyir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00572_0963_3609803_to_3612704.wav,STT_AB,2,37,2.901,wav16k/STT_AB00572_0963_3609803_to_3612704.wav,ཡང་ཡང་སྔར་དགེ་ལས་ལྷག་འཐོབ་བྱའི་ཕྱིར།
STT_AB00351_0109_776715_to_781902,དབྱར་མཇུག་ཏུ་བལ་འབེལ་བ་དང་བསྟུན་ནས་ང་དང་ལྷོ་འདྲེ་བྱང་དུ་བལ་སྒྲུབ་པར་བསྐྱོད་རྒྱུ་དང་ ,dbyar mjug tu bal 'bel ba dang bstun nas nga dang lho 'dre byang du bal sgrub par bskyod rgyu dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00351_0109_776715_to_781902.wav,STT_AB,2,84,5.187,wav16k/STT_AB00351_0109_776715_to_781902.wav,དབྱང་མཇུག་ཏུ་བལ་འབལ་བ་དང་བསྟུན་ནས་ང་དང་ལྷོ་འདྲེ་བྱང་དུ་བལ་སྒྲུབ་པར་སྐཡོད་རྒྱུ་དང་།
STT_AB00569_0208_970110_to_970912,དེའི་དངོས་མེད་ ,de'i dngos med _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00569_0208_970110_to_970912.wav,STT_AB,2,15,0.802,wav16k/STT_AB00569_0208_970110_to_970912.wav,དེི་དངོས་མེད་
STT_AB00569_0232_1052534_to_1054018,གཉིས་པ་རྩོད་པ་སྤང་བ་ནི།  ,gnyis pa rtsod pa spang ba ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00569_0232_1052534_to_1054018.wav,STT_AB,2,25,1.484,wav16k/STT_AB00569_0232_1052534_to_1054018.wav,གཉིས་པ། རྩོད་པ་སྤོང་བ་ནི།
STT_AB00569_0213_988592_to_989718,ཁྱབ་བྱེད་ལོག་ན་ ,khyab byed log na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00569_0213_988592_to_989718.wav,STT_AB,2,16,1.126,wav16k/STT_AB00569_0213_988592_to_989718.wav,ཁྱབ་བྱེད་ལོག་ན་
STT_AB00569_0275_1219069_to_1221117,ཅེས་སོགས་སྔར་དྲངས་པ་ལྟར་རོ།  ,ces sogs sngar drangs pa ltar ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00569_0275_1219069_to_1221117.wav,STT_AB,2,29,2.048,wav16k/STT_AB00569_0275_1219069_to_1221117.wav,ཅེས་སོགས་སྔར་དྲངས་པ་ལྟར་རོ།
STT_AB00569_0231_1045332_to_1051339,བདེན་མེད་དང་བདག་མེད་གཉིས་རྟོགས་པ་ཕྱེད་པར་བྱ་དགོས་པ་འདི་གནད་ཀྱི་དོན་དུ་ཟུངས་ཤིག།  ,bden med dang bdag med gnyis rtogs pa phyed par bya dgos pa 'di gnad kyi don du zungs shig/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00569_0231_1045332_to_1051339.wav,STT_AB,2,81,6.007,wav16k/STT_AB00569_0231_1045332_to_1051339.wav,བདེན་མེད་དང་བདག་མེད་གཉིས་རྟོགས་པ་ཁྱད་པར་བྱ་དགོས་པ་འདི་གནད་ཀྱི་དོན་དུ་གསུངས་ཤིག
STT_AB00569_0242_1084223_to_1085145,མེ་འབྱུང་སྟེ།  ,me 'byung ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00569_0242_1084223_to_1085145.wav,STT_AB,2,15,0.922,wav16k/STT_AB00569_0242_1084223_to_1085145.wav,མེ་འབྱུང་སྟེ།
STT_AB00569_0243_1085998_to_1089496,བྱུང་ནས་ཤིང་གཉིས་སྲེག་པ་དེ་བཞིན་དུ། འོད་སྲུངས།  ,byung nas shing gnyis sreg pa de bzhin du/_'od srungs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00569_0243_1085998_to_1089496.wav,STT_AB,2,48,3.498,wav16k/STT_AB00569_0243_1085998_to_1089496.wav,བྱུང་ནས་ཤིང་གཉིས་བསྲེག་པ་དེ་བཞིན་དུ་འོད་སྲུངས།
STT_AB00569_0248_1105947_to_1107500,སྒོམ་རིམ་བར་པ་ལས་ཀྱང་།  ,sgom rim bar pa las kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00569_0248_1105947_to_1107500.wav,STT_AB,2,24,1.553,wav16k/STT_AB00569_0248_1105947_to_1107500.wav,སྒོམ་རིམ་བར་པ་ལས་ཀྱང་།
